x,y
0.0289729262092594,0.0185166354814187
0.0315759777963741,0.0148795475252647
0.00466710289947526,0.0111551495090898
0.00823371543063515,0.0057728746706249
0.0146390328055331,0.028197970589632
0.0114187068652715,0.00565414958638866
0.0165573095481458,0.0308353215886807
0.0116052628856737,0.00994597630310545
0.0157054975086146,0.0281305822607981
0.0144538700491016,0.0114262709993841
0.0191220108409695,0.0150024093158816
0.0279996265007429,0.0198207524972537
0.0136768680237937,0.0169021059698262
0.00960775154123843,0.00776020651758953
0.0148045944845416,0.0151192324062102
0.00516405704980029,0.00514689874627778
0.0183838168037277,0.0269581914623229
0.024738454091021,0.0210147065145627
0.0257749073137391,0.0236770083113188
0.0229412350618459,0.023882986689687
0.00627310104162916,0.0137742002409522
0.0285021884467811,0.0127534586620888
0.0119607407051048,0.026861055237105
0.0245669959678139,0.0182043637649227
0.0112990739216728,0.00722027697410504
0.0198122506910427,0.0211013083262652
0.0111815669873172,0.0244653992851741
0.0228105033740626,0.0242695443609525
0.0123080502116406,0.0242092186991488
0.0296075082621085,0.0164644655005358
0.0202470803972947,0.0159330529376
0.0255258603096751,0.0202305342021146
0.0312709212646216,0.0157183312476938
0.0136237810166759,0.0193395433563926
0.0179347926266097,0.0197796765961127
0.0262845275251792,0.0188192514863377
0.00824264233646888,0.00358355879052201
0.0168188006385051,0.0295771278808754
0.0259571553587369,0.0234694339933706
0.0131050922426007,0.0105062444927574
0.011901003787765,0.0100549608970153
0.0185375198442707,0.0290776091452559
0.00536620947294741,0.00437885051423444
0.0257372624887034,0.0236042420746924
0.0156817435360383,0.0154451976667465
0.00974783943299207,0.0101348109860101
0.0214141960327194,0.0175618164420389
0.00821231857830277,0.0149567952903986
0.015475638333738,0.0305587296267108
0.027018296819159,0.0136829778404628
0.0177823260367741,0.0211394313256922
0.0310803343252275,0.0147230782454134
0.0217655735856847,0.0126656511911361
0.0260785144303024,0.0182574982233616
0.0128172674924828,0.013560540967859
0.0120189402416248,0.0255270117999129
0.0199381925467967,0.027282391762585
0.00886949679208105,0.00623310218457232
0.0132481426762965,0.0103088877429933
0.0246579748004166,0.0210320324756491
0.0286308612016186,0.0153464174053364
0.0291143369380273,0.0189684884299095
0.0156958978883763,0.00773827252355924
0.0218573875399427,0.0272842700168101
0.007842845024695,0.0124051919668187
0.0134652971374923,0.0130653279078394
0.0218054718411125,0.021438084819777
0.00580325876761189,0.00981747427211181
0.019607866816316,0.0165009944319819
0.0216002978931977,0.0217790532834122
0.0227310536881584,0.0158446533588305
0.0295124613655195,0.014716082417391
0.0227894350924348,0.0156404614586399
0.0145866306977676,0.0236333501492647
0.0272646553087748,0.0156968448449597
0.0254416561660327,0.0184029512795619
0.0196110128019159,0.0271495768711611
0.0160926918673883,0.0268016825865126
0.00276285747460507,0.00514717859222992
0.021130701764353,0.0171085279575554
0.0152912116213985,0.00738831885279049
0.0231582876431814,0.0135983694558751
0.0255655107100337,0.0235310067083358
0.0238238013809741,0.0248030836338831
0.0263882349375721,0.0215509454632946
0.00728442505789284,0.0111120533984281
0.0187257380034124,0.0244170609566618
0.00450448012464094,0.00352229875957823
0.00989764045210208,0.00561377612137257
0.00941221054856232,0.0211680436604718
0.0108605283965792,0.0205751769585629
0.0147630465729361,0.0172946165812534
0.0148132475425251,0.0241779894829178
0.00246455755358749,0.00311777613445308
0.0172153431836574,0.0213469316616965
0.0307993306169023,0.0165820356212461
0.0250024521445531,0.0154269969388575
0.00750724549323745,0.0100064399593019
0.0253051656121824,0.0125770113466268
0.00342835687561274,0.00492790603380344
0.0108656148639251,0.0245729654656994
0.0191218557874979,0.017752429526415
0.0215239720399362,0.0132159698284948
0.00464696059785314,0.00404762981161057
0.0188356214139242,0.0237547803382829
0.0233646254057101,0.014578724436276
0.0301016532441847,0.0131429881544292
0.0235426366634431,0.0124943044253421
0.00907669559205289,0.00940138408269239
0.0170847639876225,0.0259742440136471
0.0269920036522113,0.0176580946779922
0.00740688245385769,0.0129724378816691
0.0196890862323096,0.0289129116278605
0.0247594216502847,0.0232822965598793
0.00891831288344942,0.0057190888282523
0.0110304970699196,0.00835126381682725
0.0249628678915757,0.0192011082056542
0.0150262877951349,0.0108185861249796
0.0279780628639002,0.0194229847686995
0.01766164795405,0.02278714549499
0.0127742081863057,0.0188430024200404
0.0118346734641024,0.01204913245898
0.0262105601593204,0.0202162032737475
0.0103629052126783,0.0130465576094849
0.026583460878042,0.0220119470258506
0.0297051032144707,0.0128006817431
0.0218138357086673,0.0144330995236817
0.0245803492168993,0.0103850768551389
0.0175934807254217,0.012024438101507
0.026222227937805,0.0226572570680324
0.0159434408578703,0.014536660794914
0.0179968258007763,0.0185253470018471
0.00649263442695793,0.0141463913080239
0.0263485131811476,0.022921574313745
0.00871326153600458,0.0188906463605965
0.0154149817720895,0.0177883406926421
0.0250375439004098,0.0240439187446857
0.0279736833642488,0.0192318570566007
0.00951653937871013,0.0111260858999242
0.0230483157257218,0.0113255861063393
0.0174064921044315,0.0274139023747459
0.0170262979266365,0.0304693382172282
0.0128477128557686,0.0103084719051506
0.0228665521580827,0.0263599741315852
0.00466302000958995,0.011012567952566
0.0185382091884299,0.027882074530383
0.0241327590335575,0.0102910873691759
0.00285636137287716,0.00460275225878321
0.012296557263982,0.0168475938213319
0.0288884879495367,0.0185991928999471
0.0249461777127781,0.023956965532982
0.020385148913386,0.0193157362280266
0.0234772347507978,0.0258195574047133
0.00956295083400964,0.0180130012166998
0.019083627764077,0.00813361249510992
0.00562707484665904,0.00489872540404487
0.0171099413300586,0.0171171900473759
0.0114623930636667,0.0212892782987859
0.0212923952901802,0.00980879074948658
0.0219160257812517,0.0257247935696146
0.00815639309076258,0.0178169305657948
0.0182407148228434,0.0135799275189716
0.0233539525396349,0.0260688935337802
0.0258056276265892,0.0195692955961975
0.0300210297038447,0.0132791218009932
0.0268533941561534,0.0196988275171555
0.0151481325011014,0.0197349440198603
0.0186449527962981,0.0144305827049376
0.0174049025766472,0.0222039402593995
0.0153657734543944,0.0148468280203528
0.0106945392156364,0.0196226030902913
0.0138248279179734,0.0320841853422505
0.0153271723450358,0.0156758306567992
0.0120178378716103,0.0139297554403179
0.0197961197161569,0.0248618256937886
0.0318984954153945,0.0140544236983468
0.00572773923642746,0.0061438652497967
0.0124936852145836,0.0291054365570253
0.00901419490797704,0.0102115742653049
0.0109703627269597,0.0243376090427219
0.0169191774975965,0.0146335844793586
0.0277832565854288,0.0212854897417493
0.0106991219205271,0.0225696492165656
0.0123025171589585,0.00737741268519706
0.027695820495171,0.0171373539398158
0.025642305410941,0.0186274047910422
0.0184570110699509,0.0265099235313335
0.0277107999330152,0.0197270177615354
0.0234633015713846,0.0251425055902738
0.0159175180728123,0.0110458839162978
0.0233484543888641,0.0185580588120023
0.0214056257991452,0.0272566348096677
0.023312815373721,0.012737280617998
0.0201103828079497,0.0240591311909028
0.0253736569388494,0.0241024890754795
0.00889899841158026,0.013815605651038
0.0303470463373551,0.0146084007696469
0.0218882933121435,0.0154799237863749
0.0111206926193799,0.0219133249284433
0.011630478433496,0.00960985143481662
0.0315552461043437,0.0151365007654364
0.0164744425692968,0.0252384467998512
0.0223425574195639,0.0266246923156822
0.0143778317193715,0.0288262020976857
0.00303827563965082,0.00280489856058408
0.02327581194428,0.0183677656204839
0.0184685337466458,0.0291964057880969
0.004816559421234,0.00867262581886222
0.0101170239290766,0.00659408942699822
0.0236268602629922,0.0237450811849431
0.0311436668304385,0.0143772193618823
0.0031178431190163,0.00223696290599891
0.0272978181366246,0.0194920704381747
0.013236046078335,0.0193541524740904
0.0144387463333296,0.0243326044424979
0.00910384921620155,0.0158169849599013
0.0113098210105189,0.0226724098744453
0.0248086416313498,0.0244138409667579
0.0167524583650554,0.0164418230369147
0.0220526987097534,0.0160459133133055
0.0065362387860077,0.00316088505421073
0.0221242701227315,0.0209440325781919
0.0261674063722862,0.0204308824055346
0.00352655731197605,0.00247544387223759
0.0281971767968588,0.0207249060244848
0.0174973061320427,0.0132627304838896
0.00769793911854819,0.00765851017809284
0.0155743955256737,0.0204705608423965
0.0124323005715166,0.00749925156745496
0.00298475104914589,0.00450412825805083
0.0144369841615201,0.029200949458106
0.0322306382329378,0.0135687215201555
0.0213188276115647,0.0177053710129102
0.0282491753634615,0.011946580560272
0.0243426845625367,0.0103689591524259
0.00627714963221559,0.00420504080421114
0.0306011022715168,0.014645593832234
0.0211506035251979,0.0217820139721776
0.0238161663624405,0.0218771654635662
0.0278563122171375,0.0203624221116531
0.0200517864587126,0.0126239928253009
0.0112976624848752,0.0087328663450518
0.00471100739627384,0.0103761314280243
0.0117974556866262,0.0215656752057824
-0.00900357275027388,0.0219720566117099
0.00712271281558474,0.0262950582546767
-0.00129353137220387,0.00503448277097494
0.00639190494067637,0.0199768270869027
-0.00958692646219322,0.030850818797687
-0.00845535105655308,0.0331548890794874
0.0104294717164322,0.0286951987150326
0.00126899995071549,0.0173639845674475
0.000316220658762919,0.00509952124800432
0.0011943378690978,0.0321368070301545
0.00289642952579307,0.02065823806284
0.000171063445610551,0.00445863105535767
-0.000540345174758876,0.0234556537063687
-0.00546429310427138,0.0183105586253893
0.000269051432143453,0.03410181288824
-0.00218693880338372,0.0125375278927495
0.00661983813590283,0.0339262016495502
0.0110790611125736,0.030402089770357
0.000171831361730112,0.0347929597492913
-0.00598746591012481,0.0290416638662282
0.011417023722239,0.0328936345595573
-0.0077920635789551,0.0274872986035129
-0.00862420743115475,0.0257960471135005
-0.0122790882707359,0.0321947087975446
-0.00344936678715997,0.0226118803133714
-0.0133187550587693,0.0323634154999739
0.00595960116528639,0.0308634807470188
-0.000379585715510886,0.0278400395959016
0.000682367832264428,0.00617349661662941
-0.000597350375610259,0.0122638711393175
-0.00568747487066439,0.0330694110428999
0.00458234547120862,0.0343414083073859
0.00344344628631057,0.0348027984515523
0.00348194543371481,0.0155815957390203
-0.00551706023183541,0.0211354133231272
-0.0041406394354712,0.0186545715606128
-0.00631450003704283,0.0322101908457598
-0.0113214932287774,0.0327148230191043
-0.0127542501479076,0.030820797500907
-0.00224531323972649,0.00862365721099997
0.0020533652816947,0.00819232179912699
0.0014770633480901,0.0175747217372578
0.00134622709374196,0.0066440876972949
0.0113240673270036,0.0280156836149533
0.00342413501196051,0.0307260295841388
4.26320565945656E-05,0.0155320447126535
-0.00925609357837658,0.0292785010174877
0.00134111111111828,0.00519958283115388
0.00867687266636138,0.0294602900298033
0.00328560868665821,0.0319990050986113
0.00178107547419932,0.00656697290167596
0.006270709559617,0.0317066810688357
0.00111764437134446,0.0264724945990599
-0.000538390263339467,0.026775466809591
0.0102548905091546,0.0313980251100404
-0.0132066192266468,0.0323151973210034
0.00695407547463903,0.0176824772899382
-0.00227195120574804,0.00767295316512854
0.00190323563085834,0.0167742960382953
-0.00899373600281264,0.0337359359596446
0.000255961588274304,0.0038743234827471
0.00322724769422646,0.0213587851786011
-0.00588758466188437,0.014405345856452
0.0112807596785023,0.0274287481551761
0.00309878253247282,0.0206236419840494
-0.000823546495041009,0.0296393915716892
0.00644640535056454,0.0239805818498659
-0.00528996457704461,0.021782175866691
-0.0098540149630732,0.0283416608442287
0.0110315544917791,0.0266845610281065
0.00601921923401877,0.0270446326340005
0.0108292823752109,0.0276082925432828
-0.00138764037958812,0.0224307386022622
-0.00545160545580038,0.0157273342065902
0.0106246158449166,0.0289690881377658
-0.000427267483511799,0.00658918042882292
0.0067039205434639,0.0295113056699249
0.00486055257111914,0.0244804536337749
0.000716742773506291,0.0311355561278601
0.00261180367271,0.0166629338261366
-0.00050056756688109,0.0159501935955794
0.0040205779360045,0.0298041474201123
0.00208016118889508,0.0120971463051549
-0.0121701478863688,0.0315178770853937
-0.00073796588940538,0.0227283118072845
-0.00231592329943665,0.0301000193270047
0.00379192323143758,0.0100388276129667
0.00663552858619046,0.0338295635335675
-0.00316420144439899,0.0128590424541242
-0.00426071265246403,0.0345929334782521
-0.00355387803014213,0.0318475447871653
-0.000614629650021444,0.00573296366800873
-0.00741494967424928,0.0325940370487091
-0.00963896730669801,0.0330367123976317
-0.00257186700945483,0.0346629345335035
-0.010455298458207,0.0301185747050472
0.00204939249618374,0.0210029619314331
0.00461117746515935,0.0321839255345104
0.00252557388858681,0.0293571643586114
0.00749692340218024,0.0239283361545195
0.00227156118555584,0.0132271621223111
0.00976049122041061,0.0257201559902379
0.00206249549513952,0.00781594117701378
-0.00370668570414773,0.0254961418876929
0.00301134423807014,0.0218305675734073
-0.000384473366196677,0.034057489517596
-7.03241850957494E-05,0.00897788864645113
-0.00829268199927274,0.0262609968680008
-0.00146787949241265,0.0314649658172312
-0.00355278472566725,0.0271705752806197
0.000548661096462452,0.0313727935796784
-0.000500552537248176,0.0160523966230054
-0.00226803714069482,0.0141937193413141
0.00154524555461986,0.0322327133061591
-0.00546472694507511,0.0345661229734616
-0.0124009983684603,0.0310103884987691
-0.00374657101294403,0.0141079919651412
0.00137596476680098,0.0348277231381624
0.00183250720057061,0.00814228504441953
0.00131069787201545,0.0347668630501336
-0.00958203504359257,0.0336587386065593
0.00145644079860444,0.0346801855839094
0.00566125576612027,0.0255694692800729
-0.00483031652724957,0.0236133195095206
0.0034540571431837,0.0306916614015376
-0.0128317809706876,0.032194705652583
-0.00963112583795196,0.032940430159629
-0.00296615802040323,0.0226365484818555
-0.00683237287132096,0.0313758061284211
-0.00034077604368194,0.0203427008950212
-0.00734655436894752,0.0302441865830123
0.000729794471594279,0.0348787923409053
0.00234642896375524,0.0296058554455936
0.00438620534735651,0.0242883737245625
0.00477745732215958,0.0196853918404404
0.00339680665375113,0.030665021124445
-0.00136017446149221,0.0199423963597592
0.00741150209068327,0.0315304711865887
0.00590950578957726,0.0287968739691594
0.0111322639712152,0.0330712115442051
0.00531654494489258,0.0217461462817191
-0.00226819628690502,0.00873121656777679
-0.00133364211862655,0.00529646513012433
0.00728502438878314,0.0213800768522412
-0.00445340804271275,0.0270918485598526
0.000956397991320447,0.00663610822320722
-0.00475723239089848,0.0283201486551403
-0.0111480355223112,0.0308071601051763
0.00326304985316296,0.00861651201868892
0.0100980375291935,0.0274130883291767
0.0105035780596843,0.0330865948330027
0.000271173756294592,0.0338734063157466
-0.00513738742709015,0.0124400887115003
-0.000956984977568231,0.0149528618606016
0.0085407662314722,0.0339283862526339
0.00600201617106612,0.0271623270246929
-0.00554989941008638,0.0300025747308759
-0.00560142155450082,0.024316075348609
-0.00713423255076344,0.0328951000514445
0.0032612851082242,0.0298530634358001
-0.005045201022669,0.0208145861786347
-0.00452071663104378,0.0140714995155127
-0.00299265495290003,0.028822156380463
-0.00239285394256183,0.00825355122533382
-0.00255385145970557,0.0348713269734039
0.00656624607847696,0.0197640687663017
-0.0011074032436092,0.0215485813060862
0.00101209863677284,0.0192643896076204
-0.00633298300417573,0.0311291518749302
0.000122916961980276,0.0175417214987072
0.00240802250078351,0.0195884186348909
0.00667472160270701,0.0286102052285811
0.0044290569659607,0.0210093727215939
-0.00572874290841506,0.0251051072865638
-0.00474493557107795,0.0187734125335775
-0.00291658043946542,0.0348768945882548
-0.00059666004558464,0.0134435572563844
-0.00731192663068442,0.0236550799962642
0.00239956583839454,0.00770076275676193
0.00655751405358519,0.0216871958529638
-0.00770415655487972,0.0341398801764741
0.00859968071520448,0.0231791223636153
-0.00380648370465101,0.0244192940698937
-0.00123039617481729,0.00687609150894277
0.0041334891037375,0.0135985470390025
-0.00769768803303612,0.0232870912376965
0.00594320091166593,0.0325667707681297
-0.0018198437673589,0.00839458891118171
0.00217031426381911,0.0310381908445366
-0.00607587758043792,0.0338504706314331
-0.00905939107895782,0.0332344263930375
0.00280277529544385,0.0170570024067202
0.00853369076456877,0.033361354844301
0.000789901687971923,0.00846887250495638
0.00305328940563718,0.0279880145606888
-0.000749091675573775,0.0254263032506035
0.0124560453785349,0.0320017715138303
0.000211784444248805,0.00422842250648398
-0.00549353485383099,0.0200924658101672
0.0100002082905381,0.0304356814089641
-0.0028473290790781,0.0107262382744793
-0.0124801665444175,0.0322031788806393
0.000539193692773708,0.0160039409830372
-0.000226816033937939,0.0255828999036963
-0.00323791602743258,0.0320429052161526
-0.000521832874436453,0.0290526348196257
0.00107126126101041,0.0151405609325627
-0.00991208376106564,0.0335412786243568
0.00631160768929786,0.0313090357225307
0.00840340678520701,0.0337742823486832
0.00386069769175069,0.019626160763693
0.00496413465426852,0.0253635767995078
-0.00364909505549814,0.0244020000268916
0.000524436319471822,0.0200512100667401
7.87252258557497E-05,0.0282519404038227
-0.00229001494414573,0.00895103716240457
-0.00378716112424677,0.0307531020832375
0.00211711947504943,0.0104077658450629
-0.00503434692673112,0.0310250568128465
0.00375796260116121,0.0102681403957538
-0.000501579528238643,0.020341162898655
0.00104742509148621,0.00767688176505549
0.00354020747409508,0.00902085799636986
-0.0108844007602143,0.0312027411720828
-0.00190136370104824,0.0248597981124147
0.00397541570805872,0.0175248045006551
-0.00662122782480287,0.032778704140166
-0.000657422443823729,0.00879371145115918
0.00564210195070939,0.0345392619616535
-0.0058057461983267,0.0327141042243873
-0.00156056244830856,0.00515335207457421
-0.00207723321092847,0.0107485502026662
-0.00873842348337861,0.0260506109844969
-0.000610032927228512,0.0163673525039395
0.00480190393667523,0.0345732271806781
0.000250819665303463,0.023391696182209
-0.00481565857977292,0.0265619701298769
0.000450387272781349,0.00371858938569165
0.00153576617208166,0.0290715552555098
-0.00569023981316796,0.0339117974753571
-0.000463832848701397,0.0170152897780145
-0.000269027270958457,0.031017422209169
-0.0101126887458994,0.029648901828593
0.00949214679195828,0.0299118738724467
-0.00379894747441859,0.0138018726458582
-0.00163763326948989,0.00460650680590185
0.0039294328747305,0.0342599898827203
0.00685169821708848,0.0269647638525831
0.00620675476097118,0.0239761737258189
-0.00738026112088598,0.0322186042660381
-0.00397323669392468,0.0141941069370271
-0.00513072928651227,0.0333848646509814
-0.00443310595666316,0.0240207251365957
-0.00790630026718009,0.033208279649573
-0.00417622978337512,0.0338498051636896
-0.00168749079313725,0.0307142161850249
0.00711195751067209,0.0272952530003204
0.0125782457885858,0.0326362085337575
-0.00702925679811014,0.0320701396557649
-0.00568103000602956,0.0293863327584085
0.00738072896403044,0.0296273107308723
0.0111587710038369,0.0315511626544778
-0.00833338180244726,0.0237308928087849
-3.79263143920995E-05,0.00414258362224805
-0.00363684335510896,0.0348074392662818
-0.00737953272133234,0.0334551450238929
0.00603042869692095,0.0336027440011147
-0.000954036545515386,0.0185640481337243
0.00122331328354519,0.00740475293694396
9.54426487103837E-05,0.034362715837245
-7.8037086018944E-05,0.0346789753086419
0.00495289552891743,0.0159638928236566
-0.00630821159079565,0.0340438044056141
0.00683593578462708,0.0340208304745924
-0.0086277272860332,0.0294934295652978
-0.0054632967076214,0.0227463196927
0.0105364819585428,0.0333425717242554
-0.00516107226140551,0.0345798807627533
-0.00419601829812769,0.0283562561486315
-0.00403947664801733,0.0346044159612434
-0.0021053975919802,0.0135178813100601
0.00799276319167641,0.0203391571327921
-0.00449100400513359,0.0347106659352374
-0.00404704868383695,0.0217637662668029
0.00367101739754997,0.019709014377828
0.00939827014226728,0.0310436130238531
-0.000835435238488174,0.0345634026843028
0.00351849750940872,0.0229112912401611
0.00594880795871785,0.0303680535661078
-0.00247468028645213,0.0346580397057738
0.000131903643485452,0.02486960703014
-0.000193718119441183,0.00556423935568033
0.0114224369196455,0.0294606038991904
-0.000661209608935407,0.0297071135232207
0.00473983163382139,0.0145576191891303
0.00305699207393016,0.0211493660727135
0.000538567747192092,0.0327721111880213
-0.00411981581742005,0.0142857914064906
0.00423894726041686,0.0117801151929066
0.00185773152072083,0.0139544081998875
-0.00930278487134387,0.0241162237912578
-0.000118609525621523,0.0106891765749394
-0.000314017734513216,0.0071076906483704
-0.00249880561425307,0.0349042632166791
0.00428502776270071,0.019233981467808
-0.00370965592479604,0.0322491585845537
-0.00785575426021615,0.0285491188049788
-0.00997175759689221,0.025483364415594
0.00178909517234749,0.00498573919596186
0.000761768870183928,0.00920989719687707
0.000433287788896288,0.00576727555172793
0.000259297269476567,0.0160823895439689
-0.0015677270990737,0.0275882992839752
-0.00108122869155925,0.0173417306356547
-0.000624014598005406,0.0301682795941667
0.00246441729267349,0.0232014727431938
0.00253695814944141,0.0288811913397318
-0.00404576973062718,0.0278944764594898
-0.0104751552267745,0.0333601225755237
-0.00431694143062997,0.0166105000341489
0.010154584717978,0.0254226732305334
-0.00192432715867059,0.03188827264933
-0.0016036899883604,0.0333080607529552
0.00809456571790112,0.0207657428766983
0.00834379602621247,0.0229027702758694
0.00942115367141805,0.0293608404467679
0.00405184501723395,0.0289370621282543
0.000527762581237965,0.0330510825659535
0.00900622154293935,0.0338186548679757
0.0122490571348288,0.0298347451250096
-0.00912103142248165,0.0256033592052799
0.0100311194987072,0.0299671253864431
0.00864084364206716,0.0285415228066008
-0.00981664271516863,0.0278623479053967
0.0117236854239212,0.0292087419380973
0.00241517184534039,0.0148141196007404
0.000591638749957423,0.00345351555185566
0.0090552937245441,0.0337917917363006
-0.00229793132550577,0.0342942638837279
0.00625367590084572,0.0211097656071767
-0.00242537064663222,0.00982754825696584
-0.00157705092829272,0.00826272892804682
-0.00630343627065374,0.0333143675269502
-5.61211939357276E-05,0.0215811812754228
0.000508954140004605,0.0137344615016653
-0.00513009982491514,0.0330377762133862
-0.00466120329532993,0.0235837812409692
-0.0106299181734196,0.0332979922065867
-0.00285539519373888,0.0343578239617499
-0.00226284289212788,0.0333228295907423
-0.00339113553849685,0.0275698949550603
0.00473609700056594,0.0306890667049938
0.00247723329965412,0.0160161734817908
0.00300638288187147,0.00939764626866567
-0.00199758935593225,0.00823696690727963
8.28882053718729E-05,0.00534005998167444
0.00865263443596129,0.0295007396077638
0.000571812599777684,0.00878784576319258
-0.00787746392167688,0.0217651864608586
-0.000873094103080262,0.0048760245570237
-0.00508647819569953,0.0300007526419048
-0.000554721005804609,0.0338401184917247
-0.00938624720250255,0.0325208209038259
0.0054555507643813,0.0293423491448315
0.00819931993589125,0.033975258458709
-0.00317177967454364,0.0238575553635575
0.00483987064618666,0.0130797475759629
-0.00387141392397896,0.0281314913633773
-0.0113808600706036,0.0318981605623412
0.00835977296502197,0.0326800227049223
-0.00949715329470621,0.0334140569524471
-0.00455495991173467,0.0313030485554249
-0.00961419080948029,0.0288589787518476
-0.00798909558161079,0.0288605898719581
0.00394441587041378,0.0314190450117236
-0.000792502597719751,0.0232316589275945
-0.00112992821995826,0.0167214201684269
-0.00593158878969222,0.0219566893850853
0.00506952196549762,0.0135417136370174
0.00410063685556133,0.0341703259102779
-0.0060007614328044,0.0295494676011193
0.00014323540927949,0.0327402966410273
-0.00897370656753618,0.0303767010300611
0.00102826162269366,0.00442978933989042
-0.00135138974211837,0.0110101625725308
0.00759812137456423,0.0327377534070329
0.00634740963428483,0.0198653804114104
0.0118083682587764,0.0326013136764071
-0.0017187956432031,0.0309898998145262
-0.000847667371832545,0.0103964073277674
0.00258634989284799,0.00858448245544781
-0.00496747094991569,0.0131853686943191
0.00169462957642999,0.0299804218614629
0.00361581610097233,0.0172487097080633
-0.00505271466327111,0.0311871569192953
-0.00659350112542877,0.0289308033984912
-0.00553250780625061,0.0145672166864352
0.00879313786472192,0.0315072332332397
-0.00103148092113441,0.0288460322506589
-0.0103366819165857,0.0250046643182763
0.00187577617212492,0.00470174968634057
-0.000873668531278325,0.0317517045938892
0.00660604912407619,0.0274639867606157
-0.00192365505925085,0.0273598783200641
-0.0074712042809177,0.030494982786639
0.000411311066942861,0.0272997319710544
0.00166092445114724,0.0203004797906833
0.00199639653127716,0.0179804638178727
0.000306412663531378,0.028774908390773
0.00511841478862762,0.0323194828374074
-0.000673063834052527,0.00599256055033629
0.000666009380596904,0.0116379033194131
-0.00217405687002656,0.0171749074750308
-0.00905613642860316,0.0251552796385711
-0.00213288820100659,0.0162283123303666
0.00194089099715094,0.0222376015198341
0.0055368677988337,0.0199412725348362
0.00709245085839125,0.0341500647298512
0.00528796584311579,0.0329471132845411
-0.0022138352601922,0.00713187684404548
-0.00880942242397041,0.0334224103181603
-0.00934834105711993,0.0273978845788731
0.000267919178733242,0.0147194874966314
-0.00321745435004472,0.0186687441785027
0.0100335946463557,0.0335228684712017
0.00322450255096381,0.0162311242778153
0.00509855622962399,0.0246468221400204
-0.00637524319149569,0.0230839905970323
-0.00244092346331582,0.0296866472209615
-0.00744130347346999,0.0339224722707284
-0.00213161274446527,0.0348285451692949
0.00223437089498037,0.0297301947214396
-0.00556968336328746,0.031286761667205
-0.00331714559711545,0.00830794188450901
0.0107046496097809,0.0325919542031748
0.00447870310173464,0.0251924298255719
-0.00223406374485885,0.00922028075683383
-0.00602328922232642,0.0231383491691878
-0.00561750939024978,0.0341521089089968
0.00796613529352778,0.0340680097324937
0.0112118701940702,0.031512614071067
0.00214880334390246,0.0249531068147979
-0.0016658910678955,0.00903943840528256
-0.0077104117963031,0.0218312864118695
-0.0115996935397666,0.0328219872985505
-0.00426617896197098,0.0133280106095305
-0.00112960545036415,0.0116019803454671
-0.00237341562775763,0.00702721236650955
0.000544811587046586,0.00402217519140731
0.00285104038287166,0.0103099487321612
0.000429623620154885,0.0307404221089172
0.00819200508491854,0.0311584937711763
0.00297517107404536,0.0348715731948818
0.00955640078545395,0.0290162308847277
0.00949926452571203,0.0258802552827101
0.000866292244129157,0.0105313499054308
0.0106869849667999,0.0328543419306776
0.00740597539595118,0.0240370811381414
0.00477301235794769,0.0329176396586473
-0.00616271781748265,0.0268550472577342
-0.00448880105381733,0.0229722274338694
0.0125851271577031,0.0316286359524177
-0.000598658288707711,0.00789805241298975
-0.00716655231483828,0.0208749920506859
-0.00184139087194738,0.022457768857762
0.00925021743866812,0.025341797303096
0.00710422528307168,0.0322171226463109
0.0102678450622726,0.0309647810057971
-0.00742734293776553,0.0273716159911251
0.00885953599477582,0.0331838596540889
-0.00531775884156501,0.0154527811012981
-0.00651705462142934,0.0302860563429582
0.000188085402116629,0.0336902501165979
0.00252575746499507,0.0218193691673321
0.00714045757868358,0.0341980423351046
0.00738608757888228,0.0197020222586422
0.000898778286191871,0.00414770594278209
4.99827985008426E-05,0.00771150699545623
0.00179993560545379,0.0328633700768316
-0.00491269256716942,0.0225126180663769
0.000508040451332283,0.00347582832828297
-0.0100165177210258,0.0292870435707281
0.00499508890025103,0.0336336514309712
-0.00543341609212729,0.030267179022079
-0.0018311649047572,0.0237112103649008
0.00577499438494191,0.0147107934903593
0.0087220531961718,0.0338072740600726
0.00730947646247507,0.0181019883537514
0.000504597428735683,0.0158519181161694
0.0044322257559269,0.0114855933377533
0.0027607502678141,0.0283510325275478
0.0037359895421798,0.0343475932341274
-0.000932227414066897,0.00766534054906295
-0.0037568812452497,0.0121686344034563
-0.00483193326121299,0.0222256630472053
-0.00306223020900177,0.0283738794425637
0.00769573462942441,0.0325100346170391
0.00565222444406164,0.0344357935933037
0.011576802108392,0.0283749800330012
0.00138884664438828,0.00456279193987702
-0.00643964929589443,-0.0050850955959234
-0.0239748397877777,-0.0219365219113758
-0.0192557432184053,-0.0137627370912756
-0.00544251493023685,-0.00666557880626059
-0.00836608486812953,-0.00361641687137921
-0.0179944714436857,-0.0159829572917067
-0.0185420808637263,-0.0111492227639808
-0.01662299269633,-0.0208264023402486
-0.0227818777812604,-0.0257609168509663
-0.0115699506986558,-0.0258355320350701
-0.0225491357160029,-0.0240008933541102
-0.0171482134707162,-0.00987024421286095
-0.0149400336724018,-0.0218902854892372
-0.0187809322708089,-0.0230317858614429
-0.00907039307410135,-0.0123106074728712
-0.0147741837119552,-0.0255762953279314
-0.0122867477332013,-0.0144645809932262
-0.0184656058237757,-0.0101753342213189
-0.0164802187082422,-0.0222700334771844
-0.0262732663503623,-0.0191667319138754
-0.0162719798264487,-0.0237625676583037
